# Name = @default@10000,,,,,,,,,,,,,,
9706,4.511040019,133.7821351,554.3175381,2500,1836,null,null,null,null,4.511040019,133.7821351,554.3175381,2500,1836
9707,4.500024916,133.375,552.5464744,2500,1872,null,null,null,null,4.500024916,133.375,552.5464744,2500,1872
9708,4.504770133,132.6784165,552.5406725,2500,1844,null,null,null,null,4.504770133,132.6784165,552.5406725,2500,1844
9709,4.522553317,133.0990845,554.2714055,2500,1857,null,null,null,null,4.522553317,133.0990845,554.2714055,2500,1857
9710,4.532579829,133.6336634,555.9515952,2500,1818,null,null,null,null,4.532579829,133.6336634,555.9515952,2500,1818
9711,4.549495384,132.5008255,555.1205283,2500,1817,null,null,null,null,4.549495384,132.5008255,555.1205283,2500,1817
9712,4.5830169,132.7761931,559.9094899,2500,1823,null,null,null,null,4.5830169,132.7761931,559.9094899,2500,1823
9713,4.59715878,133.1426211,561.6723568,2500,1816,null,null,null,null,4.59715878,133.1426211,561.6723568,2500,1816
9714,4.597114568,132.6995565,561.5853659,2500,1804,null,null,null,null,4.597114568,132.6995565,561.5853659,2500,1804
9715,4.536702699,132.372275,554.5662381,2500,1789,null,null,null,null,4.536702699,132.372275,554.5662381,2500,1789
9716,4.51883247,132.7474972,551.8982202,2500,1798,null,null,null,null,4.51883247,132.7474972,551.8982202,2500,1798
9717,4.486289538,132.465374,548.4121884,2500,1805,null,null,null,null,4.486289538,132.465374,548.4121884,2500,1805
9718,4.48802716,132.2383361,549.3125351,2500,1779,null,null,null,null,4.48802716,132.2383361,549.3125351,2500,1779
9719,4.519977572,131.8851728,551.6962096,2500,1794,null,null,null,null,4.519977572,131.8851728,551.6962096,2500,1794
9720,4.508294885,131.3331486,549.8104213,2500,1804,null,null,null,null,4.508294885,131.3331486,549.8104213,2500,1804
9721,4.528829341,131.6088865,551.6193088,2500,1823,null,null,null,null,4.528829341,131.6088865,551.6193088,2500,1823
9722,4.544198426,131.5296399,553.7146814,2500,1805,null,null,null,null,4.544198426,131.5296399,553.7146814,2500,1805
9723,4.50922989,133.668688,552.9558986,2500,1814,null,null,null,null,4.50922989,133.668688,552.9558986,2500,1814
9724,4.537983723,134.0514786,556.9348302,2500,1826,null,null,null,null,4.537983723,134.0514786,556.9348302,2500,1826
9725,4.53664532,132.9176729,553.8874863,2500,1822,null,null,null,null,4.53664532,132.9176729,553.8874863,2500,1822
9726,4.537851532,132.4716877,554.04453,2499,1819,null,null,null,null,4.537851532,132.4716877,554.04453,2499,1819
9727,4.610109323,131.8722132,562.2936378,2499,1839,null,null,null,null,4.610109323,131.8722132,562.2936378,2499,1839
9728,4.62458674,131.9465357,564.2825968,2500,1833,null,null,null,null,4.62458674,131.9465357,564.2825968,2500,1833
9729,4.630275724,131.7878128,565.2649619,2500,1838,null,null,null,null,4.630275724,131.7878128,565.2649619,2500,1838
9730,4.561100761,131.8460699,556.8220524,2500,1832,null,null,null,null,4.561100761,131.8460699,556.8220524,2500,1832
9731,4.554587483,132.2532468,557.3219697,2500,1848,null,null,null,null,4.554587483,132.2532468,557.3219697,2500,1848
9732,4.556210338,133.7433962,558.9185984,2499,1855,null,null,null,null,4.556210338,133.7433962,558.9185984,2499,1855
9733,4.568387797,133.4140541,559.6108108,2500,1850,null,null,null,null,4.568387797,133.4140541,559.6108108,2500,1850
9734,4.541379733,133.8537249,557.0500272,2500,1839,null,null,null,null,4.541379733,133.8537249,557.0500272,2500,1839
9735,4.580973358,132.2532751,558.3700873,2500,1832,null,null,null,null,4.580973358,132.2532751,558.3700873,2500,1832
9736,4.576851407,133.5156926,560.2099567,2500,1848,null,null,null,null,4.576851407,133.5156926,560.2099567,2500,1848
9737,4.566678967,133.9104235,559.5309446,2500,1842,null,null,null,null,4.566678967,133.9104235,559.5309446,2500,1842
9738,4.585139547,133.5397171,560.8112078,2500,1838,null,null,null,null,4.585139547,133.5397171,560.8112078,2500,1838
9739,4.525731444,133.5350493,554.0952903,2500,1826,null,null,null,null,4.525731444,133.5350493,554.0952903,2500,1826
9740,4.564762704,133.349424,558.2347778,2499,1823,null,null,null,null,4.564762704,133.349424,558.2347778,2499,1823
9741,4.50409493,133.6604498,551.4904004,2500,1823,null,null,null,null,4.50409493,133.6604498,551.4904004,2500,1823
9742,4.465881094,135.1975983,548.4754367,2500,1832,null,null,null,null,4.465881094,135.1975983,548.4754367,2500,1832
9743,4.481123697,133.8224501,549.4722072,2500,1853,null,null,null,null,4.481123697,133.8224501,549.4722072,2500,1853
9744,4.510295452,132.7154428,553.163067,2500,1852,null,null,null,null,4.510295452,132.7154428,553.163067,2500,1852
9745,4.484714972,131.5890929,548.3936285,2500,1852,null,null,null,null,4.484714972,131.5890929,548.3936285,2500,1852
9746,4.5027818,131.4040022,547.6998378,2500,1849,null,null,null,null,4.5027818,131.4040022,547.6998378,2500,1849
9747,4.518097433,130.9740821,549.2478402,2500,1852,null,null,null,null,4.518097433,130.9740821,549.2478402,2500,1852
9748,4.4416893,131.8108253,542.386388,2500,1866,null,null,null,null,4.4416893,131.8108253,542.386388,2500,1866
9749,4.535237669,130.4898396,552.5181818,2498,1870,null,null,null,null,4.535237669,130.4898396,552.5181818,2498,1870
9750,4.511344832,130.6474704,551.9375673,2500,1858,null,null,null,null,4.511344832,130.6474704,551.9375673,2500,1858
9751,4.512073599,130.8665944,552.7071584,2500,1844,null,null,null,null,4.512073599,130.8665944,552.7071584,2500,1844
9752,4.539985478,130.7151384,555.7444384,2500,1843,null,null,null,null,4.539985478,130.7151384,555.7444384,2500,1843
9753,4.58431893,130.4902067,560.0816104,2500,1838,null,null,null,null,4.58431893,130.4902067,560.0816104,2500,1838
9754,4.617056596,129.8442756,562.5377103,2500,1843,null,null,null,null,4.617056596,129.8442756,562.5377103,2500,1843
9755,4.587275094,131.328074,560.3579978,2500,1838,null,null,null,null,4.587275094,131.328074,560.3579978,2500,1838
9756,4.585510021,132.8881004,563.6823144,2500,1832,null,null,null,null,4.585510021,132.8881004,563.6823144,2500,1832
9757,4.65075388,132.0427632,570.1842105,2500,1824,null,null,null,null,4.65075388,132.0427632,570.1842105,2500,1824
9758,4.649240688,132.383049,569.3995597,2500,1817,null,null,null,null,4.649240688,132.383049,569.3995597,2500,1817
9759,4.660176258,133.1535912,571.2552486,2499,1810,null,null,null,null,4.660176258,133.1535912,571.2552486,2499,1810
9760,4.681074238,133.0712329,573.3232877,2499,1825,null,null,null,null,4.681074238,133.0712329,573.3232877,2499,1825
9761,4.660187968,134.060208,571.5270936,2500,1827,null,null,null,null,4.660187968,134.060208,571.5270936,2500,1827
9762,4.619989978,133.3863014,567.070137,2500,1825,null,null,null,null,4.619989978,133.3863014,567.070137,2500,1825
9763,4.619086711,133.1192308,566.0857143,2500,1820,null,null,null,null,4.619086711,133.1192308,566.0857143,2500,1820
9764,4.632316604,133.4769231,567.2582418,2500,1820,null,null,null,null,4.632316604,133.4769231,567.2582418,2500,1820
9765,4.656056737,133.6777225,570.0375898,2500,1809,null,null,null,null,4.656056737,133.6777225,570.0375898,2500,1809
9766,4.649914821,133.859746,569.5140806,2500,1811,null,null,null,null,4.649914821,133.859746,569.5140806,2500,1811
9767,4.701614501,132.8097077,575.1588527,2500,1813,null,null,null,null,4.701614501,132.8097077,575.1588527,2500,1813
9768,4.732537832,131.3322222,576.7172222,2500,1800,null,null,null,null,4.732537832,131.3322222,576.7172222,2500,1800
9769,4.690639163,132.0594114,572.901166,2500,1801,null,null,null,null,4.690639163,132.0594114,572.901166,2500,1801
9770,4.677209308,131.9632721,570.0289371,2500,1797,null,null,null,null,4.677209308,131.9632721,570.0289371,2500,1797
9771,4.716172852,132.1134868,574.7801535,2500,1824,null,null,null,null,4.716172852,132.1134868,574.7801535,2500,1824
9772,4.696797038,131.2680525,570.9578775,2500,1828,null,null,null,null,4.696797038,131.2680525,570.9578775,2500,1828
9773,4.685558219,132.063346,569.5544126,2500,1847,null,null,null,null,4.685558219,132.063346,569.5544126,2500,1847
9774,4.665338534,132.4750271,567.204126,2500,1842,null,null,null,null,4.665338534,132.4750271,567.204126,2500,1842
9775,4.736548096,133.0577972,574.2802617,2500,1834,null,null,null,null,4.736548096,133.0577972,574.2802617,2500,1834
9776,4.730069801,133.8178358,575.4698206,2500,1839,null,null,null,null,4.730069801,133.8178358,575.4698206,2500,1839
9777,4.715102977,133.3338745,573.9404762,2500,1848,null,null,null,null,4.715102977,133.3338745,573.9404762,2500,1848
9778,4.705641228,133.2588363,572.7580207,2500,1839,null,null,null,null,4.705641228,133.2588363,572.7580207,2500,1839
9779,4.683061434,133.5414871,570,2500,1856,null,null,null,null,4.683061434,133.5414871,570,2500,1856
9780,4.587051453,134.9555796,560.8456121,2500,1846,null,null,null,null,4.587051453,134.9555796,560.8456121,2500,1846
9781,4.653367099,134.0092694,566.1134133,2500,1834,null,null,null,null,4.653367099,134.0092694,566.1134133,2500,1834
9782,4.6925603,134.4811166,572.7482211,2500,1827,null,null,null,null,4.6925603,134.4811166,572.7482211,2500,1827
9783,4.664360698,135.0407938,569.9884234,2500,1814,null,null,null,null,4.664360698,135.0407938,569.9884234,2500,1814
9784,4.604884814,133.778626,561.9580153,2500,1834,null,null,null,null,4.604884814,133.778626,561.9580153,2500,1834
9785,4.584945587,133.6942329,559.3977149,2500,1838,null,null,null,null,4.584945587,133.6942329,559.3977149,2500,1838
9786,4.572578756,132.9706362,557.0353453,2500,1839,null,null,null,null,4.572578756,132.9706362,557.0353453,2500,1839
9787,4.576615865,133.1067538,557.6955338,2500,1836,null,null,null,null,4.576615865,133.1067538,557.6955338,2500,1836
9788,4.588861284,132.3041825,558.3997827,2500,1841,null,null,null,null,4.588861284,132.3041825,558.3997827,2500,1841
9789,4.605140571,131.5729053,560.4151251,2500,1838,null,null,null,null,4.605140571,131.5729053,560.4151251,2500,1838
9790,4.601161947,132.8273026,560.7225877,2500,1824,null,null,null,null,4.601161947,132.8273026,560.7225877,2500,1824
9791,4.593379632,133.5688623,560.5117039,2500,1837,null,null,null,null,4.593379632,133.5688623,560.5117039,2500,1837
9792,4.671879747,134.0206522,571.738587,2500,1840,null,null,null,null,4.671879747,134.0206522,571.738587,2500,1840
9793,4.666274176,134.8218579,571.3726776,2500,1830,null,null,null,null,4.666274176,134.8218579,571.3726776,2500,1830
9794,4.666900211,135.3812872,572.3542455,2500,1849,null,null,null,null,4.666900211,135.3812872,572.3542455,2500,1849
9795,4.684174792,135.3766792,574.6270822,2499,1861,null,null,null,null,4.684174792,135.3766792,574.6270822,2499,1861
9796,4.655912899,133.7568733,569.6609164,2497,1855,null,null,null,null,4.655912899,133.7568733,569.6609164,2497,1855
9797,4.65801982,133.9639344,568.9344262,2499,1830,null,null,null,null,4.65801982,133.9639344,568.9344262,2499,1830
9798,4.632152915,133.1927512,565.409665,2499,1821,null,null,null,null,4.632152915,133.1927512,565.409665,2499,1821
9799,4.601918641,133.3671577,561.6808511,2499,1833,null,null,null,null,4.601918641,133.3671577,561.6808511,2499,1833
9800,4.643175941,133.1035049,565.3630887,2499,1826,null,null,null,null,4.643175941,133.1035049,565.3630887,2499,1826
9801,4.649837544,133.9703947,568.5833333,2500,1824,null,null,null,null,4.649837544,133.9703947,568.5833333,2500,1824
9802,4.620886467,134.9889319,565.1245158,2500,1807,null,null,null,null,4.620886467,134.9889319,565.1245158,2500,1807
9803,4.670470987,134.5131435,569.6073384,2500,1826,null,null,null,null,4.670470987,134.5131435,569.6073384,2500,1826
9804,4.665373741,136.2823465,572.1354167,2500,1824,null,null,null,null,4.665373741,136.2823465,572.1354167,2500,1824
9805,4.605312694,137.0066152,566.5490628,2500,1814,null,null,null,null,4.605312694,137.0066152,566.5490628,2500,1814
9806,4.654566867,136.3661741,572.2993979,2500,1827,null,null,null,null,4.654566867,136.3661741,572.2993979,2500,1827
9807,4.621573548,136.1759868,568.7269737,2500,1824,null,null,null,null,4.621573548,136.1759868,568.7269737,2500,1824
9808,4.620191699,136.1720022,568.032013,2500,1843,null,null,null,null,4.620191699,136.1720022,568.032013,2500,1843
9809,4.611785263,138.8627665,569.6347731,2500,1829,null,null,null,null,4.611785263,138.8627665,569.6347731,2500,1829
9810,4.624286467,137.2817133,569.1098298,2499,1821,null,null,null,null,4.624286467,137.2817133,569.1098298,2499,1821
9811,4.591335559,138.592775,566.9928845,2500,1827,null,null,null,null,4.591335559,138.592775,566.9928845,2500,1827
9812,4.616398546,136.7401099,567.2769231,2499,1820,null,null,null,null,4.616398546,136.7401099,567.2769231,2499,1820
9813,4.594641149,135.2772222,563.2727778,2500,1800,null,null,null,null,4.594641149,135.2772222,563.2727778,2500,1800
9814,4.616452628,135.4342541,565.1016575,2500,1810,null,null,null,null,4.616452628,135.4342541,565.1016575,2500,1810
9815,4.591245316,134.9878386,562.5035931,2500,1809,null,null,null,null,4.591245316,134.9878386,562.5035931,2500,1809
9816,4.63891313,133.8027701,565.5861496,2500,1805,null,null,null,null,4.63891313,133.8027701,565.5861496,2500,1805
9817,4.668813446,133.5040917,568.8848882,2500,1833,null,null,null,null,4.668813446,133.5040917,568.8848882,2500,1833
9818,4.574452112,132.7984832,555.6570964,2500,1846,null,null,null,null,4.574452112,132.7984832,555.6570964,2500,1846
9819,4.545973957,132.9459902,552.8445172,2499,1833,null,null,null,null,4.545973957,132.9459902,552.8445172,2499,1833
9820,4.614382945,131.3104009,560.6180932,2499,1846,null,null,null,null,4.614382945,131.3104009,560.6180932,2499,1846
9821,4.647353071,132.4699125,564.940919,2500,1828,null,null,null,null,4.647353071,132.4699125,564.940919,2500,1828
9822,4.611589875,133.3501903,561.0543774,2500,1839,null,null,null,null,4.611589875,133.3501903,561.0543774,2500,1839
9823,4.57006015,133.8904632,556.8223433,2500,1835,null,null,null,null,4.57006015,133.8904632,556.8223433,2500,1835
9824,4.57442653,133.2068777,557.5725983,2500,1832,null,null,null,null,4.57442653,133.2068777,557.5725983,2500,1832
9825,4.579920093,132.095134,557.920175,2500,1829,null,null,null,null,4.579920093,132.095134,557.920175,2500,1829
9826,4.592505735,132.1613959,560.2142857,2500,1834,null,null,null,null,4.592505735,132.1613959,560.2142857,2500,1834
9827,4.597003258,132.1815217,560.0978261,2500,1840,null,null,null,null,4.597003258,132.1815217,560.0978261,2500,1840
9828,4.56643005,132.1750952,556.60087,2499,1839,null,null,null,null,4.56643005,132.1750952,556.60087,2499,1839
9829,4.583984018,131.4800655,558.9169853,2500,1831,null,null,null,null,4.583984018,131.4800655,558.9169853,2500,1831
9830,4.582800609,131.0721763,557.3487603,2500,1815,null,null,null,null,4.582800609,131.0721763,557.3487603,2500,1815
9831,4.626059551,131.2980822,562.1813699,2500,1825,null,null,null,null,4.626059551,131.2980822,562.1813699,2500,1825
9832,4.602489706,130.8823529,557.7927433,2500,1819,null,null,null,null,4.602489706,130.8823529,557.7927433,2500,1819
9833,4.609802671,130.4660832,558.22593,2500,1828,null,null,null,null,4.609802671,130.4660832,558.22593,2500,1828
9834,4.651672751,131.8469109,564.1848004,2500,1829,null,null,null,null,4.651672751,131.8469109,564.1848004,2500,1829
9835,4.623245218,133.3358862,563.4704595,2500,1828,null,null,null,null,4.623245218,133.3358862,563.4704595,2500,1828
9836,4.58685777,133.9083885,560.8962472,2500,1812,null,null,null,null,4.58685777,133.9083885,560.8962472,2500,1812
9837,4.579219695,132.2817439,558.253406,2500,1835,null,null,null,null,4.579219695,132.2817439,558.253406,2500,1835
9838,4.5912494,131.6846699,558.4888161,2500,1833,null,null,null,null,4.5912494,131.6846699,558.4888161,2500,1833
9839,4.517162375,130.1804717,549.1524959,2500,1823,null,null,null,null,4.517162375,130.1804717,549.1524959,2500,1823
9840,4.50199487,129.8823848,546.7257453,2500,1845,null,null,null,null,4.50199487,129.8823848,546.7257453,2500,1845
9841,4.482718617,131.4429896,545.4162575,2500,1833,null,null,null,null,4.482718617,131.4429896,545.4162575,2500,1833
9842,4.492078,131.8491403,547.5629506,2500,1803,null,null,null,null,4.492078,131.8491403,547.5629506,2500,1803
9843,4.552102557,132.1165208,553.3205689,2500,1828,null,null,null,null,4.552102557,132.1165208,553.3205689,2500,1828
9844,4.556155986,132.2823018,553.7459283,2500,1842,null,null,null,null,4.556155986,132.2823018,553.7459283,2500,1842
9845,4.54635983,131.2076503,551.6513661,2500,1830,null,null,null,null,4.54635983,131.2076503,551.6513661,2500,1830
9846,4.505242634,130.6078749,547.0960086,2500,1854,null,null,null,null,4.505242634,130.6078749,547.0960086,2500,1854
9847,4.484895116,130.9934426,544.5617486,2500,1830,null,null,null,null,4.484895116,130.9934426,544.5617486,2500,1830
9848,4.520525196,131.255598,551.3435281,2500,1831,null,null,null,null,4.520525196,131.255598,551.3435281,2500,1831
9849,4.534849997,130.9316566,551.9130672,2500,1829,null,null,null,null,4.534849997,130.9316566,551.9130672,2500,1829
9850,4.544379981,130.5496434,552.7295666,2500,1823,null,null,null,null,4.544379981,130.5496434,552.7295666,2500,1823
9851,4.53203386,129.5957213,549.8507954,2500,1823,null,null,null,null,4.53203386,129.5957213,549.8507954,2500,1823
